,,,0.003190400000,   2.40000,
,,,0.003190800000,   2.40000,
,,,0.003191200000,   2.32000,
,,,0.003191600000,   2.40000,
,,,0.003192000000,   2.40000,
,,,0.003192400000,   2.40000,
,,,0.003192800000,   2.32000,
,,,0.003193200000,   2.40000,
,,,0.003193600000,   2.40000,
,,,0.003194000000,   2.40000,
,,,0.003194400000,   2.48000,
,,,0.003194800000,   2.40000,
,,,0.003195200000,   2.40000,
,,,0.003195600000,   2.40000,
,,,0.003196000000,   2.40000,
,,,0.003196400000,   2.40000,
,,,0.003196800000,   2.40000,
,,,0.003197200000,   2.48000,
,,,0.003197600000,   2.48000,
,,,0.003198000000,   2.48000,
,,,0.003198400000,   2.40000,
,,,0.003198800000,   2.32000,
,,,0.003199200000,   2.48000,
,,,0.003199600000,   2.32000,
,,,0.003200000000,   2.40000,
,,,0.003200400000,   2.48000,
,,,0.003200800000,   2.48000,
,,,0.003201200000,   2.40000,
,,,0.003201600000,   2.48000,
,,,0.003202000000,   2.40000,
,,,0.003202400000,   2.48000,
,,,0.003202800000,   2.40000,
,,,0.003203200000,   2.40000,
,,,0.003203600000,   2.48000,
,,,0.003204000000,   2.40000,
,,,0.003204400000,   2.32000,
,,,0.003204800000,   2.48000,
,,,0.003205200000,   2.48000,
,,,0.003205600000,   2.40000,
,,,0.003206000000,   2.40000,
,,,0.003206400000,   2.40000,
,,,0.003206800000,   2.56000,
,,,0.003207200000,   2.40000,
,,,0.003207600000,   2.40000,
,,,0.003208000000,   2.48000,
,,,0.003208400000,   2.40000,
,,,0.003208800000,   2.48000,
,,,0.003209200000,   2.48000,
,,,0.003209600000,   2.40000,
,,,0.003210000000,   2.40000,
,,,0.003210400000,   2.40000,
,,,0.003210800000,   2.48000,
,,,0.003211200000,   2.48000,
,,,0.003211600000,   2.48000,
,,,0.003212000000,   2.48000,
,,,0.003212400000,   2.40000,
,,,0.003212800000,   2.48000,
,,,0.003213200000,   2.48000,
,,,0.003213600000,   2.48000,
,,,0.003214000000,   2.48000,
,,,0.003214400000,   2.48000,
,,,0.003214800000,   2.56000,
,,,0.003215200000,   2.40000,
,,,0.003215600000,   2.40000,
,,,0.003216000000,   2.48000,
,,,0.003216400000,   2.40000,
,,,0.003216800000,   2.48000,
,,,0.003217200000,   2.48000,
,,,0.003217600000,   2.40000,
,,,0.003218000000,   2.40000,
,,,0.003218400000,   2.48000,
,,,0.003218800000,   2.40000,
,,,0.003219200000,   2.40000,
,,,0.003219600000,   2.40000,
,,,0.003220000000,   2.40000,
,,,0.003220400000,   2.56000,
,,,0.003220800000,   2.48000,
,,,0.003221200000,   2.48000,
,,,0.003221600000,   2.48000,
,,,0.003222000000,   2.48000,
,,,0.003222400000,   2.56000,
,,,0.003222800000,   2.48000,
,,,0.003223200000,   2.48000,
,,,0.003223600000,   2.48000,
,,,0.003224000000,   2.48000,
,,,0.003224400000,   2.56000,
,,,0.003224800000,   2.48000,
,,,0.003225200000,   2.40000,
,,,0.003225600000,   2.40000,
,,,0.003226000000,   2.48000,
,,,0.003226400000,   2.48000,
,,,0.003226800000,   2.40000,
,,,0.003227200000,   2.48000,
,,,0.003227600000,   2.40000,
,,,0.003228000000,   2.40000,
,,,0.003228400000,   2.48000,
,,,0.003228800000,   2.48000,
,,,0.003229200000,   2.40000,
,,,0.003229600000,   2.48000,
,,,0.003230000000,   2.40000,
,,,0.003230400000,   2.48000,
,,,0.003230800000,   2.48000,
,,,0.003231200000,   2.48000,
,,,0.003231600000,   2.40000,
,,,0.003232000000,   2.40000,
,,,0.003232400000,   2.40000,
,,,0.003232800000,   2.48000,
,,,0.003233200000,   2.40000,
,,,0.003233600000,   2.40000,
,,,0.003234000000,   2.40000,
,,,0.003234400000,   2.40000,
,,,0.003234800000,   2.48000,
,,,0.003235200000,   2.48000,
,,,0.003235600000,   2.48000,
,,,0.003236000000,   2.40000,
,,,0.003236400000,   2.32000,
,,,0.003236800000,   2.40000,
,,,0.003237200000,   2.48000,
,,,0.003237600000,   2.32000,
,,,0.003238000000,   2.40000,
,,,0.003238400000,   2.40000,
,,,0.003238800000,   2.40000,
,,,0.003239200000,   2.40000,
,,,0.003239600000,   2.40000,
,,,0.003240000000,   2.48000,
,,,0.003240400000,   2.48000,
,,,0.003240800000,   2.40000,
,,,0.003241200000,   2.40000,
,,,0.003241600000,   2.40000,
,,,0.003242000000,   2.48000,
,,,0.003242400000,   2.40000,
,,,0.003242800000,   2.40000,
,,,0.003243200000,   2.48000,
,,,0.003243600000,   2.48000,
,,,0.003244000000,   2.32000,
,,,0.003244400000,   2.32000,
,,,0.003244800000,   2.40000,
,,,0.003245200000,   2.40000,
,,,0.003245600000,   2.40000,
,,,0.003246000000,   2.40000,
,,,0.003246400000,   2.32000,
,,,0.003246800000,   2.48000,
,,,0.003247200000,   2.40000,
,,,0.003247600000,   2.40000,
,,,0.003248000000,   2.32000,
,,,0.003248400000,   2.40000,
,,,0.003248800000,   2.40000,
,,,0.003249200000,   2.48000,
,,,0.003249600000,   2.32000,
,,,0.003250000000,   2.40000,
,,,0.003250400000,   2.40000,
,,,0.003250800000,   2.48000,
,,,0.003251200000,   2.40000,
,,,0.003251600000,   2.32000,
,,,0.003252000000,   2.48000,
,,,0.003252400000,   2.48000,
,,,0.003252800000,   2.40000,
,,,0.003253200000,   2.40000,
,,,0.003253600000,   2.40000,
,,,0.003254000000,   2.40000,
,,,0.003254400000,   2.40000,
,,,0.003254800000,   2.40000,
,,,0.003255200000,   2.40000,
,,,0.003255600000,   2.40000,
,,,0.003256000000,   2.32000,
,,,0.003256400000,   2.40000,
,,,0.003256800000,   2.40000,
,,,0.003257200000,   2.32000,
,,,0.003257600000,   2.32000,
,,,0.003258000000,   2.32000,
,,,0.003258400000,   2.40000,
,,,0.003258800000,   2.40000,
,,,0.003259200000,   2.32000,
,,,0.003259600000,   2.40000,
,,,0.003260000000,   2.40000,
,,,0.003260400000,   2.40000,
,,,0.003260800000,   2.32000,
,,,0.003261200000,   2.40000,
,,,0.003261600000,   2.40000,
,,,0.003262000000,   2.32000,
,,,0.003262400000,   2.32000,
,,,0.003262800000,   2.32000,
,,,0.003263200000,   2.48000,
,,,0.003263600000,   2.40000,
,,,0.003264000000,   2.32000,
,,,0.003264400000,   2.32000,
,,,0.003264800000,   2.32000,
,,,0.003265200000,   2.32000,
,,,0.003265600000,   2.40000,
,,,0.003266000000,   2.32000,
,,,0.003266400000,   2.32000,
,,,0.003266800000,   2.32000,
,,,0.003267200000,   2.32000,
,,,0.003267600000,   2.32000,
,,,0.003268000000,   2.32000,
,,,0.003268400000,   2.40000,
,,,0.003268800000,   2.32000,
,,,0.003269200000,   2.40000,
,,,0.003269600000,   2.32000,
,,,0.003270000000,   2.24000,
,,,0.003270400000,   2.32000,
,,,0.003270800000,   2.32000,
,,,0.003271200000,   2.32000,
,,,0.003271600000,   2.32000,
,,,0.003272000000,   2.32000,
,,,0.003272400000,   2.40000,
,,,0.003272800000,   2.32000,
,,,0.003273200000,   2.32000,
,,,0.003273600000,   2.32000,
,,,0.003274000000,   2.32000,
,,,0.003274400000,   2.24000,
,,,0.003274800000,   2.32000,
,,,0.003275200000,   2.32000,
,,,0.003275600000,   2.32000,
,,,0.003276000000,   2.24000,
,,,0.003276400000,   2.24000,
,,,0.003276800000,   2.32000,
,,,0.003277200000,   2.24000,
,,,0.003277600000,   2.24000,
,,,0.003278000000,   2.24000,
,,,0.003278400000,   2.24000,
,,,0.003278800000,   2.24000,
,,,0.003279200000,   2.32000,
,,,0.003279600000,   2.32000,
,,,0.003280000000,   2.32000,
,,,0.003280400000,   2.24000,
,,,0.003280800000,   2.24000,
,,,0.003281200000,   2.24000,
,,,0.003281600000,   2.32000,
,,,0.003282000000,   2.24000,
,,,0.003282400000,   2.16000,
,,,0.003282800000,   2.24000,
,,,0.003283200000,   2.24000,
,,,0.003283600000,   2.16000,
,,,0.003284000000,   2.16000,
,,,0.003284400000,   2.08000,
,,,0.003284800000,   2.16000,
,,,0.003285200000,   2.16000,
,,,0.003285600000,   2.24000,
,,,0.003286000000,   2.24000,
,,,0.003286400000,   2.24000,
,,,0.003286800000,   2.24000,
,,,0.003287200000,   2.24000,
,,,0.003287600000,   2.24000,
,,,0.003288000000,   2.16000,
,,,0.003288400000,   2.24000,
,,,0.003288800000,   2.24000,
,,,0.003289200000,   2.24000,
,,,0.003289600000,   2.16000,
,,,0.003290000000,   2.24000,
,,,0.003290400000,   2.16000,
,,,0.003290800000,   2.16000,
,,,0.003291200000,   2.16000,
,,,0.003291600000,   2.24000,
,,,0.003292000000,   2.24000,
,,,0.003292400000,   2.24000,
,,,0.003292800000,   2.16000,
,,,0.003293200000,   2.24000,
,,,0.003293600000,   2.24000,
,,,0.003294000000,   2.24000,
,,,0.003294400000,   2.16000,
,,,0.003294800000,   2.16000,
,,,0.003295200000,   2.16000,
,,,0.003295600000,   2.16000,
,,,0.003296000000,   2.16000,
,,,0.003296400000,   2.16000,
,,,0.003296800000,   2.08000,
,,,0.003297200000,   2.16000,
,,,0.003297600000,   2.16000,
,,,0.003298000000,   2.16000,
,,,0.003298400000,   2.16000,
,,,0.003298800000,   2.08000,
,,,0.003299200000,   2.16000,
,,,0.003299600000,   2.16000,
,,,0.003300000000,   2.16000,
,,,0.003300400000,   2.16000,
,,,0.003300800000,   2.08000,
,,,0.003301200000,   2.16000,
,,,0.003301600000,   2.16000,
,,,0.003302000000,   2.16000,
,,,0.003302400000,   2.08000,
,,,0.003302800000,   2.08000,
,,,0.003303200000,   2.08000,
,,,0.003303600000,   2.08000,
,,,0.003304000000,   2.08000,
,,,0.003304400000,   2.08000,
,,,0.003304800000,   2.08000,
,,,0.003305200000,   2.08000,
,,,0.003305600000,   2.00000,
,,,0.003306000000,   2.00000,
,,,0.003306400000,   2.16000,
,,,0.003306800000,   2.00000,
,,,0.003307200000,   2.08000,
,,,0.003307600000,   2.08000,
,,,0.003308000000,   2.08000,
,,,0.003308400000,   2.16000,
,,,0.003308800000,   2.08000,
,,,0.003309200000,   2.08000,
,,,0.003309600000,   2.00000,
,,,0.003310000000,   2.00000,
,,,0.003310400000,   2.08000,
,,,0.003310800000,   2.00000,
,,,0.003311200000,   1.92000,
,,,0.003311600000,   1.92000,
,,,0.003312000000,   2.16000,
,,,0.003312400000,   2.00000,
,,,0.003312800000,   2.00000,
,,,0.003313200000,   2.00000,
,,,0.003313600000,   2.00000,
,,,0.003314000000,   2.00000,
,,,0.003314400000,   2.00000,
,,,0.003314800000,   2.00000,
,,,0.003315200000,   2.08000,
,,,0.003315600000,   2.00000,
,,,0.003316000000,   1.92000,
,,,0.003316400000,   2.00000,
,,,0.003316800000,   2.00000,
,,,0.003317200000,   2.00000,
,,,0.003317600000,   2.00000,
,,,0.003318000000,   2.08000,
,,,0.003318400000,   2.00000,
,,,0.003318800000,   1.92000,
,,,0.003319200000,   1.92000,
,,,0.003319600000,   2.08000,
,,,0.003320000000,   2.00000,
,,,0.003320400000,   1.92000,
