,,,0.003033000000,   0.15200,
,,,0.003034000000,   0.16000,
,,,0.003035000000,   0.16000,
,,,0.003036000000,   0.16800,
,,,0.003037000000,   0.16000,
,,,0.003038000000,   0.16800,
,,,0.003039000000,   0.16800,
,,,0.003040000000,   0.17600,
,,,0.003041000000,   0.17600,
,,,0.003042000000,   0.17600,
,,,0.003043000000,   0.18400,
,,,0.003044000000,   0.19200,
,,,0.003045000000,   0.19200,
,,,0.003046000000,   0.19200,
,,,0.003047000000,   0.20000,
,,,0.003048000000,   0.20000,
,,,0.003049000000,   0.20800,
,,,0.003050000000,   0.20800,
,,,0.003051000000,   0.20800,
,,,0.003052000000,   0.21600,
,,,0.003053000000,   0.21600,
,,,0.003054000000,   0.22400,
,,,0.003055000000,   0.22400,
,,,0.003056000000,   0.22400,
,,,0.003057000000,   0.23200,
,,,0.003058000000,   0.24000,
,,,0.003059000000,   0.24000,
,,,0.003060000000,   0.24800,
,,,0.003061000000,   0.24800,
,,,0.003062000000,   0.24800,
,,,0.003063000000,   0.25600,
,,,0.003064000000,   0.25600,
,,,0.003065000000,   0.26400,
,,,0.003066000000,   0.26400,
,,,0.003067000000,   0.27200,
,,,0.003068000000,   0.26400,
,,,0.003069000000,   0.27200,
,,,0.003070000000,   0.27200,
,,,0.003071000000,   0.28000,
,,,0.003072000000,   0.28000,
,,,0.003073000000,   0.28000,
,,,0.003074000000,   0.28800,
,,,0.003075000000,   0.28800,
,,,0.003076000000,   0.29600,
,,,0.003077000000,   0.28800,
,,,0.003078000000,   0.29600,
,,,0.003079000000,   0.29600,
,,,0.003080000000,   0.30400,
,,,0.003081000000,   0.30400,
,,,0.003082000000,   0.31200,
,,,0.003083000000,   0.32000,
,,,0.003084000000,   0.32000,
,,,0.003085000000,   0.32000,
,,,0.003086000000,   0.32000,
,,,0.003087000000,   0.32800,
,,,0.003088000000,   0.32800,
,,,0.003089000000,   0.32800,
,,,0.003090000000,   0.33600,
,,,0.003091000000,   0.33600,
,,,0.003092000000,   0.33600,
,,,0.003093000000,   0.34400,
,,,0.003094000000,   0.34400,
,,,0.003095000000,   0.35200,
,,,0.003096000000,   0.35200,
,,,0.003097000000,   0.35200,
,,,0.003098000000,   0.35200,
,,,0.003099000000,   0.35200,
,,,0.003100000000,   0.36000,
,,,0.003101000000,   0.36000,
,,,0.003102000000,   0.36800,
,,,0.003103000000,   0.36800,
,,,0.003104000000,   0.37600,
,,,0.003105000000,   0.36800,
,,,0.003106000000,   0.38400,
,,,0.003107000000,   0.38400,
,,,0.003108000000,   0.38400,
,,,0.003109000000,   0.39200,
,,,0.003110000000,   0.39200,
,,,0.003111000000,   0.39200,
,,,0.003112000000,   0.40000,
,,,0.003113000000,   0.40000,
,,,0.003114000000,   0.40000,
,,,0.003115000000,   0.40000,
,,,0.003116000000,   0.40800,
,,,0.003117000000,   0.40800,
,,,0.003118000000,   0.40800,
,,,0.003119000000,   0.41600,
,,,0.003120000000,   0.42400,
,,,0.003121000000,   0.41600,
,,,0.003122000000,   0.41600,
,,,0.003123000000,   0.42400,
,,,0.003124000000,   0.42400,
,,,0.003125000000,   0.43200,
,,,0.003126000000,   0.43200,
,,,0.003127000000,   0.43200,
,,,0.003128000000,   0.43200,
,,,0.003129000000,   0.43200,
,,,0.003130000000,   0.44000,
,,,0.003131000000,   0.44000,
,,,0.003132000000,   0.44800,
,,,0.003133000000,   0.44800,
,,,0.003134000000,   0.45600,
,,,0.003135000000,   0.45600,
,,,0.003136000000,   0.45600,
,,,0.003137000000,   0.45600,
,,,0.003138000000,   0.45600,
,,,0.003139000000,   0.45600,
,,,0.003140000000,   0.46400,
,,,0.003141000000,   0.46400,
,,,0.003142000000,   0.47200,
,,,0.003143000000,   0.46400,
,,,0.003144000000,   0.47200,
,,,0.003145000000,   0.47200,
,,,0.003146000000,   0.47200,
,,,0.003147000000,   0.47200,
,,,0.003148000000,   0.48000,
,,,0.003149000000,   0.48000,
,,,0.003150000000,   0.48800,
,,,0.003151000000,   0.48800,
,,,0.003152000000,   0.48800,
,,,0.003153000000,   0.48800,
,,,0.003154000000,   0.48800,
,,,0.003155000000,   0.48800,
,,,0.003156000000,   0.48800,
,,,0.003157000000,   0.48800,
,,,0.003158000000,   0.49600,
,,,0.003159000000,   0.49600,
,,,0.003160000000,   0.49600,
,,,0.003161000000,   0.49600,
,,,0.003162000000,   0.50400,
,,,0.003163000000,   0.50400,
,,,0.003164000000,   0.50400,
,,,0.003165000000,   0.51200,
,,,0.003166000000,   0.50400,
,,,0.003167000000,   0.51200,
,,,0.003168000000,   0.51200,
,,,0.003169000000,   0.50400,
,,,0.003170000000,   0.51200,
,,,0.003171000000,   0.51200,
,,,0.003172000000,   0.52000,
,,,0.003173000000,   0.51200,
,,,0.003174000000,   0.52000,
,,,0.003175000000,   0.52000,
,,,0.003176000000,   0.52000,
,,,0.003177000000,   0.52800,
,,,0.003178000000,   0.52800,
,,,0.003179000000,   0.52800,
,,,0.003180000000,   0.52800,
,,,0.003181000000,   0.52000,
,,,0.003182000000,   0.53600,
,,,0.003183000000,   0.52800,
,,,0.003184000000,   0.53600,
,,,0.003185000000,   0.53600,
,,,0.003186000000,   0.54400,
,,,0.003187000000,   0.53600,
,,,0.003188000000,   0.53600,
,,,0.003189000000,   0.54400,
,,,0.003190000000,   0.54400,
,,,0.003191000000,   0.53600,
,,,0.003192000000,   0.54400,
,,,0.003193000000,   0.54400,
,,,0.003194000000,   0.55200,
,,,0.003195000000,   0.54400,
,,,0.003196000000,   0.55200,
,,,0.003197000000,   0.55200,
,,,0.003198000000,   0.55200,
,,,0.003199000000,   0.55200,
,,,0.003200000000,   0.54400,
,,,0.003201000000,   0.55200,
,,,0.003202000000,   0.55200,
,,,0.003203000000,   0.55200,
,,,0.003204000000,   0.56000,
,,,0.003205000000,   0.56000,
,,,0.003206000000,   0.56000,
,,,0.003207000000,   0.56000,
,,,0.003208000000,   0.56000,
,,,0.003209000000,   0.56000,
,,,0.003210000000,   0.56000,
,,,0.003211000000,   0.56800,
,,,0.003212000000,   0.56000,
,,,0.003213000000,   0.56000,
,,,0.003214000000,   0.56000,
,,,0.003215000000,   0.56000,
,,,0.003216000000,   0.56000,
,,,0.003217000000,   0.56000,
,,,0.003218000000,   0.56000,
,,,0.003219000000,   0.56000,
,,,0.003220000000,   0.56800,
,,,0.003221000000,   0.56800,
,,,0.003222000000,   0.56800,
,,,0.003223000000,   0.56800,
,,,0.003224000000,   0.56800,
,,,0.003225000000,   0.56800,
,,,0.003226000000,   0.56800,
,,,0.003227000000,   0.56800,
,,,0.003228000000,   0.56800,
,,,0.003229000000,   0.56800,
,,,0.003230000000,   0.56800,
,,,0.003231000000,   0.57600,
,,,0.003232000000,   0.56800,
,,,0.003233000000,   0.57600,
,,,0.003234000000,   0.57600,
,,,0.003235000000,   0.57600,
,,,0.003236000000,   0.57600,
,,,0.003237000000,   0.57600,
,,,0.003238000000,   0.57600,
,,,0.003239000000,   0.57600,
,,,0.003240000000,   0.57600,
,,,0.003241000000,   0.57600,
,,,0.003242000000,   0.57600,
,,,0.003243000000,   0.56800,
,,,0.003244000000,   0.57600,
,,,0.003245000000,   0.57600,
,,,0.003246000000,   0.57600,
,,,0.003247000000,   0.56800,
,,,0.003248000000,   0.57600,
,,,0.003249000000,   0.56800,
,,,0.003250000000,   0.56800,
,,,0.003251000000,   0.56800,
,,,0.003252000000,   0.56000,
,,,0.003253000000,   0.56800,
,,,0.003254000000,   0.56800,
,,,0.003255000000,   0.56800,
,,,0.003256000000,   0.57600,
,,,0.003257000000,   0.56800,
,,,0.003258000000,   0.56800,
,,,0.003259000000,   0.56800,
,,,0.003260000000,   0.56800,
,,,0.003261000000,   0.56800,
,,,0.003262000000,   0.56800,
,,,0.003263000000,   0.56800,
,,,0.003264000000,   0.56800,
,,,0.003265000000,   0.56000,
,,,0.003266000000,   0.56000,
,,,0.003267000000,   0.56000,
,,,0.003268000000,   0.56000,
,,,0.003269000000,   0.56000,
,,,0.003270000000,   0.56000,
,,,0.003271000000,   0.56000,
,,,0.003272000000,   0.56000,
,,,0.003273000000,   0.56000,
,,,0.003274000000,   0.56000,
,,,0.003275000000,   0.55200,
,,,0.003276000000,   0.56000,
,,,0.003277000000,   0.55200,
,,,0.003278000000,   0.55200,
,,,0.003279000000,   0.55200,
,,,0.003280000000,   0.55200,
,,,0.003281000000,   0.55200,
,,,0.003282000000,   0.55200,
,,,0.003283000000,   0.55200,
,,,0.003284000000,   0.55200,
,,,0.003285000000,   0.54400,
,,,0.003286000000,   0.54400,
,,,0.003287000000,   0.53600,
,,,0.003288000000,   0.54400,
,,,0.003289000000,   0.54400,
,,,0.003290000000,   0.54400,
,,,0.003291000000,   0.53600,
,,,0.003292000000,   0.54400,
,,,0.003293000000,   0.53600,
,,,0.003294000000,   0.53600,
,,,0.003295000000,   0.52800,
,,,0.003296000000,   0.53600,
,,,0.003297000000,   0.53600,
,,,0.003298000000,   0.52800,
,,,0.003299000000,   0.52800,
,,,0.003300000000,   0.52800,
,,,0.003301000000,   0.52800,
,,,0.003302000000,   0.52800,
,,,0.003303000000,   0.52000,
,,,0.003304000000,   0.52000,
,,,0.003305000000,   0.52000,
,,,0.003306000000,   0.52000,
,,,0.003307000000,   0.52000,
,,,0.003308000000,   0.51200,
,,,0.003309000000,   0.51200,
,,,0.003310000000,   0.51200,
,,,0.003311000000,   0.51200,
,,,0.003312000000,   0.51200,
,,,0.003313000000,   0.51200,
,,,0.003314000000,   0.51200,
,,,0.003315000000,   0.50400,
,,,0.003316000000,   0.50400,
,,,0.003317000000,   0.49600,
,,,0.003318000000,   0.50400,
,,,0.003319000000,   0.49600,
,,,0.003320000000,   0.49600,
,,,0.003321000000,   0.49600,
,,,0.003322000000,   0.48800,
,,,0.003323000000,   0.48800,
,,,0.003324000000,   0.48800,
,,,0.003325000000,   0.48800,
,,,0.003326000000,   0.48800,
,,,0.003327000000,   0.48000,
,,,0.003328000000,   0.48800,
,,,0.003329000000,   0.48800,
,,,0.003330000000,   0.48800,
,,,0.003331000000,   0.48000,
,,,0.003332000000,   0.47200,
,,,0.003333000000,   0.48000,
,,,0.003334000000,   0.47200,
,,,0.003335000000,   0.47200,
,,,0.003336000000,   0.47200,
,,,0.003337000000,   0.47200,
,,,0.003338000000,   0.46400,
,,,0.003339000000,   0.46400,
,,,0.003340000000,   0.46400,
,,,0.003341000000,   0.46400,
,,,0.003342000000,   0.44800,
,,,0.003343000000,   0.45600,
,,,0.003344000000,   0.45600,
,,,0.003345000000,   0.44800,
,,,0.003346000000,   0.44800,
,,,0.003347000000,   0.44800,
,,,0.003348000000,   0.44000,
,,,0.003349000000,   0.44000,
,,,0.003350000000,   0.43200,
,,,0.003351000000,   0.44000,
,,,0.003352000000,   0.43200,
,,,0.003353000000,   0.43200,
,,,0.003354000000,   0.43200,
,,,0.003355000000,   0.43200,
,,,0.003356000000,   0.42400,
,,,0.003357000000,   0.41600,
,,,0.003358000000,   0.41600,
,,,0.003359000000,   0.41600,
,,,0.003360000000,   0.41600,
,,,0.003361000000,   0.40800,
,,,0.003362000000,   0.40800,
,,,0.003363000000,   0.40800,
,,,0.003364000000,   0.40800,
,,,0.003365000000,   0.40000,
,,,0.003366000000,   0.40800,
,,,0.003367000000,   0.39200,
,,,0.003368000000,   0.39200,
,,,0.003369000000,   0.39200,
,,,0.003370000000,   0.39200,
,,,0.003371000000,   0.39200,
,,,0.003372000000,   0.38400,
,,,0.003373000000,   0.38400,
,,,0.003374000000,   0.37600,
,,,0.003375000000,   0.37600,
,,,0.003376000000,   0.37600,
,,,0.003377000000,   0.37600,
,,,0.003378000000,   0.36800,
,,,0.003379000000,   0.36000,
,,,0.003380000000,   0.36800,
,,,0.003381000000,   0.35200,
,,,0.003382000000,   0.36000,
,,,0.003383000000,   0.36000,
,,,0.003384000000,   0.35200,
,,,0.003385000000,   0.35200,
,,,0.003386000000,   0.34400,
,,,0.003387000000,   0.33600,
,,,0.003388000000,   0.33600,
,,,0.003389000000,   0.33600,
,,,0.003390000000,   0.34400,
,,,0.003391000000,   0.32800,
,,,0.003392000000,   0.32800,
,,,0.003393000000,   0.32000,
,,,0.003394000000,   0.32000,
,,,0.003395000000,   0.32000,
,,,0.003396000000,   0.32000,
,,,0.003397000000,   0.32000,
,,,0.003398000000,   0.31200,
,,,0.003399000000,   0.31200,
,,,0.003400000000,   0.30400,
,,,0.003401000000,   0.29600,
,,,0.003402000000,   0.29600,
,,,0.003403000000,   0.29600,
,,,0.003404000000,   0.29600,
,,,0.003405000000,   0.28800,
,,,0.003406000000,   0.28800,
,,,0.003407000000,   0.28800,
,,,0.003408000000,   0.28000,
,,,0.003409000000,   0.28000,
,,,0.003410000000,   0.28000,
,,,0.003411000000,   0.27200,
,,,0.003412000000,   0.27200,
,,,0.003413000000,   0.26400,
,,,0.003414000000,   0.26400,
,,,0.003415000000,   0.25600,
,,,0.003416000000,   0.25600,
,,,0.003417000000,   0.24800,
,,,0.003418000000,   0.24800,
,,,0.003419000000,   0.24800,
,,,0.003420000000,   0.24800,
,,,0.003421000000,   0.24000,
,,,0.003422000000,   0.24000,
,,,0.003423000000,   0.23200,
,,,0.003424000000,   0.22400,
,,,0.003425000000,   0.22400,
,,,0.003426000000,   0.22400,
,,,0.003427000000,   0.22400,
,,,0.003428000000,   0.21600,
,,,0.003429000000,   0.21600,
,,,0.003430000000,   0.20800,
,,,0.003431000000,   0.20800,
,,,0.003432000000,   0.20800,
,,,0.003433000000,   0.20000,
,,,0.003434000000,   0.19200,
,,,0.003435000000,   0.19200,
,,,0.003436000000,   0.19200,
,,,0.003437000000,   0.18400,
,,,0.003438000000,   0.19200,
,,,0.003439000000,   0.17600,
,,,0.003440000000,   0.17600,
,,,0.003441000000,   0.16800,
,,,0.003442000000,   0.16800,
,,,0.003443000000,   0.16800,
,,,0.003444000000,   0.16800,
,,,0.003445000000,   0.16800,
,,,0.003446000000,   0.16000,
,,,0.003447000000,   0.16000,
,,,0.003448000000,   0.15200,
,,,0.003449000000,   0.14400,
,,,0.003450000000,   0.14400,
,,,0.003451000000,   0.13600,
,,,0.003452000000,   0.13600,
,,,0.003453000000,   0.13600,
,,,0.003454000000,   0.12800,
,,,0.003455000000,   0.12800,
,,,0.003456000000,   0.12000,
,,,0.003457000000,   0.11200,
,,,0.003458000000,   0.11200,
,,,0.003459000000,   0.11200,
,,,0.003460000000,   0.10400,
,,,0.003461000000,   0.10400,
,,,0.003462000000,   0.10400,
,,,0.003463000000,   0.09600,
,,,0.003464000000,   0.08800,
,,,0.003465000000,   0.09600,
,,,0.003466000000,   0.09600,
,,,0.003467000000,   0.08800,
,,,0.003468000000,   0.08800,
,,,0.003469000000,   0.08800,
,,,0.003470000000,   0.08000,
,,,0.003471000000,   0.07200,
,,,0.003472000000,   0.07200,
,,,0.003473000000,   0.07200,
,,,0.003474000000,   0.06400,
,,,0.003475000000,   0.06400,
,,,0.003476000000,   0.05600,
,,,0.003477000000,   0.04800,
,,,0.003478000000,   0.04800,
,,,0.003479000000,   0.04000,
,,,0.003480000000,   0.04000,
,,,0.003481000000,   0.04000,
,,,0.003482000000,   0.03200,
,,,0.003483000000,   0.03200,
,,,0.003484000000,   0.02400,
,,,0.003485000000,   0.02400,
,,,0.003486000000,   0.02400,
,,,0.003487000000,   0.01600,
,,,0.003488000000,   0.00800,
,,,0.003489000000,   0.00800,
,,,0.003490000000,   0.00000,
,,,0.003491000000,   0.00000,
,,,0.003492000000,   0.00000,
,,,0.003493000000,  -0.00800,
,,,0.003494000000,  -0.00800,
,,,0.003495000000,  -0.00800,
,,,0.003496000000,  -0.01600,
,,,0.003497000000,  -0.01600,
,,,0.003498000000,  -0.02400,
,,,0.003499000000,  -0.02400,
,,,0.003500000000,  -0.03200,
,,,0.003501000000,  -0.03200,
,,,0.003502000000,  -0.03200,
,,,0.003503000000,  -0.04000,
,,,0.003504000000,  -0.04800,
,,,0.003505000000,  -0.04800,
,,,0.003506000000,  -0.05600,
,,,0.003507000000,  -0.06400,
,,,0.003508000000,  -0.05600,
,,,0.003509000000,  -0.06400,
,,,0.003510000000,  -0.06400,
,,,0.003511000000,  -0.07200,
,,,0.003512000000,  -0.07200,
,,,0.003513000000,  -0.08000,
,,,0.003514000000,  -0.08800,
,,,0.003515000000,  -0.08800,
,,,0.003516000000,  -0.08800,
,,,0.003517000000,  -0.09600,
,,,0.003518000000,  -0.09600,
,,,0.003519000000,  -0.09600,
,,,0.003520000000,  -0.10400,
,,,0.003521000000,  -0.11200,
,,,0.003522000000,  -0.10400,
,,,0.003523000000,  -0.11200,
,,,0.003524000000,  -0.12000,
,,,0.003525000000,  -0.12000,
,,,0.003526000000,  -0.12000,
,,,0.003527000000,  -0.12800,
,,,0.003528000000,  -0.12800,
,,,0.003529000000,  -0.12800,
,,,0.003530000000,  -0.13600,
,,,0.003531000000,  -0.13600,
,,,0.003532000000,  -0.14400,
,,,0.003533000000,  -0.14400,
,,,0.003534000000,  -0.15200,
,,,0.003535000000,  -0.15200,
,,,0.003536000000,  -0.16000,
,,,0.003537000000,  -0.16000,
,,,0.003538000000,  -0.16800,
,,,0.003539000000,  -0.16800,
,,,0.003540000000,  -0.16800,
,,,0.003541000000,  -0.17600,
,,,0.003542000000,  -0.16800,
,,,0.003543000000,  -0.17600,
,,,0.003544000000,  -0.18400,
,,,0.003545000000,  -0.18400,
,,,0.003546000000,  -0.18400,
,,,0.003547000000,  -0.19200,
,,,0.003548000000,  -0.19200,
,,,0.003549000000,  -0.20000,
,,,0.003550000000,  -0.20800,
,,,0.003551000000,  -0.20800,
,,,0.003552000000,  -0.20800,
,,,0.003553000000,  -0.21600,
,,,0.003554000000,  -0.21600,
,,,0.003555000000,  -0.22400,
,,,0.003556000000,  -0.22400,
,,,0.003557000000,  -0.22400,
,,,0.003558000000,  -0.22400,
,,,0.003559000000,  -0.23200,
,,,0.003560000000,  -0.23200,
,,,0.003561000000,  -0.24000,
,,,0.003562000000,  -0.24000,
,,,0.003563000000,  -0.24000,
,,,0.003564000000,  -0.24800,
,,,0.003565000000,  -0.24800,
,,,0.003566000000,  -0.25600,
,,,0.003567000000,  -0.26400,
,,,0.003568000000,  -0.25600,
,,,0.003569000000,  -0.26400,
,,,0.003570000000,  -0.27200,
,,,0.003571000000,  -0.26400,
,,,0.003572000000,  -0.27200,
,,,0.003573000000,  -0.28000,
,,,0.003574000000,  -0.28000,
,,,0.003575000000,  -0.28000,
,,,0.003576000000,  -0.28800,
,,,0.003577000000,  -0.28800,
,,,0.003578000000,  -0.29600,
,,,0.003579000000,  -0.29600,
,,,0.003580000000,  -0.30400,
,,,0.003581000000,  -0.29600,
,,,0.003582000000,  -0.29600,
,,,0.003583000000,  -0.30400,
,,,0.003584000000,  -0.30400,
,,,0.003585000000,  -0.31200,
,,,0.003586000000,  -0.31200,
,,,0.003587000000,  -0.32000,
,,,0.003588000000,  -0.32000,
,,,0.003589000000,  -0.32000,
,,,0.003590000000,  -0.32800,
,,,0.003591000000,  -0.32800,
,,,0.003592000000,  -0.32800,
,,,0.003593000000,  -0.32800,
,,,0.003594000000,  -0.32800,
,,,0.003595000000,  -0.33600,
,,,0.003596000000,  -0.34400,
,,,0.003597000000,  -0.35200,
,,,0.003598000000,  -0.34400,
,,,0.003599000000,  -0.35200,
,,,0.003600000000,  -0.35200,
,,,0.003601000000,  -0.35200,
,,,0.003602000000,  -0.36000,
,,,0.003603000000,  -0.36000,
,,,0.003604000000,  -0.36800,
,,,0.003605000000,  -0.36800,
,,,0.003606000000,  -0.37600,
,,,0.003607000000,  -0.37600,
,,,0.003608000000,  -0.37600,
,,,0.003609000000,  -0.38400,
,,,0.003610000000,  -0.38400,
,,,0.003611000000,  -0.38400,
,,,0.003612000000,  -0.38400,
,,,0.003613000000,  -0.39200,
,,,0.003614000000,  -0.39200,
,,,0.003615000000,  -0.39200,
,,,0.003616000000,  -0.40000,
,,,0.003617000000,  -0.40000,
,,,0.003618000000,  -0.40800,
,,,0.003619000000,  -0.40800,
,,,0.003620000000,  -0.40800,
,,,0.003621000000,  -0.41600,
,,,0.003622000000,  -0.41600,
,,,0.003623000000,  -0.41600,
,,,0.003624000000,  -0.42400,
,,,0.003625000000,  -0.42400,
,,,0.003626000000,  -0.42400,
,,,0.003627000000,  -0.43200,
,,,0.003628000000,  -0.42400,
,,,0.003629000000,  -0.43200,
,,,0.003630000000,  -0.44000,
,,,0.003631000000,  -0.43200,
,,,0.003632000000,  -0.44000,
,,,0.003633000000,  -0.44000,
,,,0.003634000000,  -0.44800,
,,,0.003635000000,  -0.44800,
,,,0.003636000000,  -0.44800,
,,,0.003637000000,  -0.44800,
,,,0.003638000000,  -0.45600,
,,,0.003639000000,  -0.45600,
,,,0.003640000000,  -0.45600,
,,,0.003641000000,  -0.45600,
,,,0.003642000000,  -0.45600,
,,,0.003643000000,  -0.46400,
,,,0.003644000000,  -0.46400,
,,,0.003645000000,  -0.46400,
,,,0.003646000000,  -0.46400,
,,,0.003647000000,  -0.46400,
,,,0.003648000000,  -0.46400,
,,,0.003649000000,  -0.47200,
,,,0.003650000000,  -0.48000,
,,,0.003651000000,  -0.47200,
,,,0.003652000000,  -0.48000,
,,,0.003653000000,  -0.48000,
,,,0.003654000000,  -0.48000,
,,,0.003655000000,  -0.48800,
,,,0.003656000000,  -0.48800,
,,,0.003657000000,  -0.49600,
,,,0.003658000000,  -0.48800,
,,,0.003659000000,  -0.48800,
,,,0.003660000000,  -0.48800,
,,,0.003661000000,  -0.48800,
,,,0.003662000000,  -0.49600,
,,,0.003663000000,  -0.49600,
,,,0.003664000000,  -0.50400,
,,,0.003665000000,  -0.50400,
,,,0.003666000000,  -0.50400,
,,,0.003667000000,  -0.50400,
,,,0.003668000000,  -0.50400,
,,,0.003669000000,  -0.50400,
,,,0.003670000000,  -0.50400,
,,,0.003671000000,  -0.50400,
,,,0.003672000000,  -0.50400,
,,,0.003673000000,  -0.51200,
,,,0.003674000000,  -0.51200,
,,,0.003675000000,  -0.51200,
,,,0.003676000000,  -0.51200,
,,,0.003677000000,  -0.52000,
,,,0.003678000000,  -0.52000,
,,,0.003679000000,  -0.52000,
,,,0.003680000000,  -0.52000,
,,,0.003681000000,  -0.52800,
,,,0.003682000000,  -0.52800,
,,,0.003683000000,  -0.52800,
,,,0.003684000000,  -0.52000,
,,,0.003685000000,  -0.52800,
,,,0.003686000000,  -0.52800,
,,,0.003687000000,  -0.52800,
,,,0.003688000000,  -0.52800,
,,,0.003689000000,  -0.52800,
,,,0.003690000000,  -0.52800,
,,,0.003691000000,  -0.52800,
,,,0.003692000000,  -0.53600,
,,,0.003693000000,  -0.53600,
,,,0.003694000000,  -0.53600,
,,,0.003695000000,  -0.53600,
,,,0.003696000000,  -0.53600,
,,,0.003697000000,  -0.53600,
,,,0.003698000000,  -0.54400,
,,,0.003699000000,  -0.53600,
,,,0.003700000000,  -0.53600,
,,,0.003701000000,  -0.54400,
,,,0.003702000000,  -0.54400,
,,,0.003703000000,  -0.54400,
,,,0.003704000000,  -0.55200,
,,,0.003705000000,  -0.54400,
,,,0.003706000000,  -0.54400,
,,,0.003707000000,  -0.54400,
,,,0.003708000000,  -0.55200,
,,,0.003709000000,  -0.54400,
,,,0.003710000000,  -0.54400,
,,,0.003711000000,  -0.55200,
,,,0.003712000000,  -0.55200,
,,,0.003713000000,  -0.55200,
,,,0.003714000000,  -0.55200,
,,,0.003715000000,  -0.55200,
,,,0.003716000000,  -0.55200,
,,,0.003717000000,  -0.55200,
,,,0.003718000000,  -0.55200,
,,,0.003719000000,  -0.55200,
,,,0.003720000000,  -0.55200,
,,,0.003721000000,  -0.55200,
,,,0.003722000000,  -0.55200,
,,,0.003723000000,  -0.56000,
,,,0.003724000000,  -0.56000,
,,,0.003725000000,  -0.56000,
,,,0.003726000000,  -0.56000,
,,,0.003727000000,  -0.56000,
,,,0.003728000000,  -0.56000,
,,,0.003729000000,  -0.56000,
,,,0.003730000000,  -0.56000,
,,,0.003731000000,  -0.56000,
,,,0.003732000000,  -0.56000,
,,,0.003733000000,  -0.56000,
,,,0.003734000000,  -0.56800,
,,,0.003735000000,  -0.56000,
,,,0.003736000000,  -0.56000,
,,,0.003737000000,  -0.56000,
,,,0.003738000000,  -0.56000,
,,,0.003739000000,  -0.56000,
,,,0.003740000000,  -0.56000,
,,,0.003741000000,  -0.56800,
,,,0.003742000000,  -0.56000,
,,,0.003743000000,  -0.56000,
,,,0.003744000000,  -0.56000,
,,,0.003745000000,  -0.56800,
,,,0.003746000000,  -0.56000,
,,,0.003747000000,  -0.56000,
,,,0.003748000000,  -0.56000,
,,,0.003749000000,  -0.56000,
,,,0.003750000000,  -0.56000,
,,,0.003751000000,  -0.55200,
,,,0.003752000000,  -0.56800,
,,,0.003753000000,  -0.56000,
,,,0.003754000000,  -0.56000,
,,,0.003755000000,  -0.56000,
,,,0.003756000000,  -0.56000,
,,,0.003757000000,  -0.55200,
,,,0.003758000000,  -0.56000,
,,,0.003759000000,  -0.56000,
,,,0.003760000000,  -0.55200,
,,,0.003761000000,  -0.55200,
,,,0.003762000000,  -0.56000,
,,,0.003763000000,  -0.55200,
,,,0.003764000000,  -0.56000,
,,,0.003765000000,  -0.55200,
,,,0.003766000000,  -0.55200,
,,,0.003767000000,  -0.55200,
,,,0.003768000000,  -0.55200,
,,,0.003769000000,  -0.55200,
,,,0.003770000000,  -0.55200,
,,,0.003771000000,  -0.55200,
,,,0.003772000000,  -0.55200,
,,,0.003773000000,  -0.54400,
,,,0.003774000000,  -0.54400,
,,,0.003775000000,  -0.54400,
,,,0.003776000000,  -0.54400,
,,,0.003777000000,  -0.54400,
,,,0.003778000000,  -0.54400,
,,,0.003779000000,  -0.54400,
,,,0.003780000000,  -0.54400,
,,,0.003781000000,  -0.54400,
,,,0.003782000000,  -0.54400,
,,,0.003783000000,  -0.53600,
,,,0.003784000000,  -0.54400,
,,,0.003785000000,  -0.54400,
,,,0.003786000000,  -0.53600,
,,,0.003787000000,  -0.53600,
,,,0.003788000000,  -0.53600,
,,,0.003789000000,  -0.53600,
,,,0.003790000000,  -0.52800,
,,,0.003791000000,  -0.52800,
,,,0.003792000000,  -0.52800,
,,,0.003793000000,  -0.52800,
,,,0.003794000000,  -0.52800,
,,,0.003795000000,  -0.52800,
,,,0.003796000000,  -0.52800,
,,,0.003797000000,  -0.52000,
,,,0.003798000000,  -0.52800,
,,,0.003799000000,  -0.52000,
,,,0.003800000000,  -0.52000,
,,,0.003801000000,  -0.52800,
,,,0.003802000000,  -0.52000,
,,,0.003803000000,  -0.51200,
,,,0.003804000000,  -0.52000,
,,,0.003805000000,  -0.51200,
,,,0.003806000000,  -0.51200,
,,,0.003807000000,  -0.51200,
,,,0.003808000000,  -0.51200,
,,,0.003809000000,  -0.51200,
,,,0.003810000000,  -0.50400,
,,,0.003811000000,  -0.51200,
,,,0.003812000000,  -0.50400,
,,,0.003813000000,  -0.50400,
,,,0.003814000000,  -0.50400,
,,,0.003815000000,  -0.50400,
,,,0.003816000000,  -0.49600,
,,,0.003817000000,  -0.49600,
,,,0.003818000000,  -0.49600,
,,,0.003819000000,  -0.48800,
,,,0.003820000000,  -0.48800,
,,,0.003821000000,  -0.49600,
,,,0.003822000000,  -0.48800,
,,,0.003823000000,  -0.48800,
,,,0.003824000000,  -0.48800,
,,,0.003825000000,  -0.48000,
,,,0.003826000000,  -0.48000,
,,,0.003827000000,  -0.48800,
,,,0.003828000000,  -0.48000,
,,,0.003829000000,  -0.48000,
,,,0.003830000000,  -0.47200,
,,,0.003831000000,  -0.48000,
,,,0.003832000000,  -0.47200,
,,,0.003833000000,  -0.47200,
,,,0.003834000000,  -0.46400,
,,,0.003835000000,  -0.46400,
