,,,0.003030400000,   1.28000,
,,,0.003030800000,   1.36000,
,,,0.003031200000,   1.20000,
,,,0.003031600000,   1.28000,
,,,0.003032000000,   1.36000,
,,,0.003032400000,   1.28000,
,,,0.003032800000,   1.36000,
,,,0.003033200000,   1.36000,
,,,0.003033600000,   1.36000,
,,,0.003034000000,   1.44000,
,,,0.003034400000,   1.44000,
,,,0.003034800000,   1.36000,
,,,0.003035200000,   1.36000,
,,,0.003035600000,   1.44000,
,,,0.003036000000,   1.52000,
,,,0.003036400000,   1.52000,
,,,0.003036800000,   1.44000,
,,,0.003037200000,   1.52000,
,,,0.003037600000,   1.52000,
,,,0.003038000000,   1.52000,
,,,0.003038400000,   1.52000,
,,,0.003038800000,   1.60000,
,,,0.003039200000,   1.52000,
,,,0.003039600000,   1.52000,
,,,0.003040000000,   1.60000,
,,,0.003040400000,   1.60000,
,,,0.003040800000,   1.68000,
,,,0.003041200000,   1.52000,
,,,0.003041600000,   1.60000,
,,,0.003042000000,   1.60000,
,,,0.003042400000,   1.68000,
,,,0.003042800000,   1.68000,
,,,0.003043200000,   1.68000,
,,,0.003043600000,   1.60000,
,,,0.003044000000,   1.68000,
,,,0.003044400000,   1.68000,
,,,0.003044800000,   1.76000,
,,,0.003045200000,   1.68000,
,,,0.003045600000,   1.68000,
,,,0.003046000000,   1.68000,
,,,0.003046400000,   1.84000,
,,,0.003046800000,   1.76000,
,,,0.003047200000,   1.76000,
,,,0.003047600000,   1.84000,
,,,0.003048000000,   1.76000,
,,,0.003048400000,   1.76000,
,,,0.003048800000,   1.84000,
,,,0.003049200000,   1.84000,
,,,0.003049600000,   1.84000,
,,,0.003050000000,   1.92000,
,,,0.003050400000,   1.92000,
,,,0.003050800000,   1.92000,
,,,0.003051200000,   1.92000,
,,,0.003051600000,   1.92000,
,,,0.003052000000,   1.92000,
,,,0.003052400000,   1.92000,
,,,0.003052800000,   2.00000,
,,,0.003053200000,   1.92000,
,,,0.003053600000,   2.08000,
,,,0.003054000000,   2.00000,
,,,0.003054400000,   2.00000,
,,,0.003054800000,   2.00000,
,,,0.003055200000,   2.08000,
,,,0.003055600000,   2.00000,
,,,0.003056000000,   2.08000,
,,,0.003056400000,   2.08000,
,,,0.003056800000,   2.08000,
,,,0.003057200000,   2.00000,
,,,0.003057600000,   2.08000,
,,,0.003058000000,   2.00000,
,,,0.003058400000,   2.08000,
,,,0.003058800000,   2.08000,
,,,0.003059200000,   2.08000,
,,,0.003059600000,   2.16000,
,,,0.003060000000,   2.24000,
,,,0.003060400000,   2.16000,
,,,0.003060800000,   2.16000,
,,,0.003061200000,   2.16000,
,,,0.003061600000,   2.24000,
,,,0.003062000000,   2.24000,
,,,0.003062400000,   2.24000,
,,,0.003062800000,   2.24000,
,,,0.003063200000,   2.24000,
,,,0.003063600000,   2.24000,
,,,0.003064000000,   2.24000,
,,,0.003064400000,   2.24000,
,,,0.003064800000,   2.24000,
,,,0.003065200000,   2.24000,
,,,0.003065600000,   2.32000,
,,,0.003066000000,   2.24000,
,,,0.003066400000,   2.24000,
,,,0.003066800000,   2.32000,
,,,0.003067200000,   2.40000,
,,,0.003067600000,   2.40000,
,,,0.003068000000,   2.56000,
,,,0.003068400000,   2.40000,
,,,0.003068800000,   2.32000,
,,,0.003069200000,   2.48000,
,,,0.003069600000,   2.40000,
,,,0.003070000000,   2.48000,
,,,0.003070400000,   2.48000,
,,,0.003070800000,   2.48000,
,,,0.003071200000,   2.48000,
,,,0.003071600000,   2.40000,
,,,0.003072000000,   2.48000,
,,,0.003072400000,   2.40000,
,,,0.003072800000,   2.56000,
,,,0.003073200000,   2.56000,
,,,0.003073600000,   2.56000,
,,,0.003074000000,   2.48000,
,,,0.003074400000,   2.56000,
,,,0.003074800000,   2.56000,
,,,0.003075200000,   2.56000,
,,,0.003075600000,   2.56000,
,,,0.003076000000,   2.56000,
,,,0.003076400000,   2.56000,
,,,0.003076800000,   2.72000,
,,,0.003077200000,   2.64000,
,,,0.003077600000,   2.56000,
,,,0.003078000000,   2.56000,
,,,0.003078400000,   2.56000,
,,,0.003078800000,   2.64000,
,,,0.003079200000,   2.56000,
,,,0.003079600000,   2.72000,
,,,0.003080000000,   2.72000,
,,,0.003080400000,   2.64000,
,,,0.003080800000,   2.72000,
,,,0.003081200000,   2.72000,
,,,0.003081600000,   2.72000,
,,,0.003082000000,   2.72000,
,,,0.003082400000,   2.72000,
,,,0.003082800000,   2.72000,
,,,0.003083200000,   2.72000,
,,,0.003083600000,   2.72000,
,,,0.003084000000,   2.80000,
,,,0.003084400000,   2.80000,
,,,0.003084800000,   2.88000,
,,,0.003085200000,   2.88000,
,,,0.003085600000,   2.88000,
,,,0.003086000000,   2.88000,
,,,0.003086400000,   2.88000,
,,,0.003086800000,   2.88000,
,,,0.003087200000,   2.80000,
,,,0.003087600000,   2.96000,
,,,0.003088000000,   2.88000,
,,,0.003088400000,   2.88000,
,,,0.003088800000,   2.88000,
,,,0.003089200000,   2.96000,
,,,0.003089600000,   2.80000,
,,,0.003090000000,   2.96000,
,,,0.003090400000,   2.96000,
,,,0.003090800000,   3.04000,
,,,0.003091200000,   2.96000,
,,,0.003091600000,   2.96000,
,,,0.003092000000,   3.04000,
,,,0.003092400000,   2.96000,
,,,0.003092800000,   3.04000,
,,,0.003093200000,   3.12000,
,,,0.003093600000,   2.96000,
,,,0.003094000000,   3.04000,
,,,0.003094400000,   3.04000,
,,,0.003094800000,   3.04000,
,,,0.003095200000,   3.04000,
,,,0.003095600000,   3.04000,
,,,0.003096000000,   3.12000,
,,,0.003096400000,   3.12000,
,,,0.003096800000,   3.12000,
,,,0.003097200000,   3.12000,
,,,0.003097600000,   3.12000,
,,,0.003098000000,   3.12000,
,,,0.003098400000,   3.12000,
,,,0.003098800000,   3.12000,
,,,0.003099200000,   3.20000,
,,,0.003099600000,   3.28000,
,,,0.003100000000,   3.12000,
,,,0.003100400000,   3.20000,
,,,0.003100800000,   3.28000,
,,,0.003101200000,   3.20000,
,,,0.003101600000,   3.28000,
,,,0.003102000000,   3.20000,
,,,0.003102400000,   3.20000,
,,,0.003102800000,   3.20000,
,,,0.003103200000,   3.20000,
,,,0.003103600000,   3.20000,
,,,0.003104000000,   3.36000,
,,,0.003104400000,   3.20000,
,,,0.003104800000,   3.28000,
,,,0.003105200000,   3.36000,
,,,0.003105600000,   3.20000,
,,,0.003106000000,   3.28000,
,,,0.003106400000,   3.36000,
,,,0.003106800000,   3.36000,
,,,0.003107200000,   3.36000,
,,,0.003107600000,   3.44000,
,,,0.003108000000,   3.36000,
,,,0.003108400000,   3.28000,
,,,0.003108800000,   3.36000,
,,,0.003109200000,   3.36000,
,,,0.003109600000,   3.44000,
,,,0.003110000000,   3.36000,
,,,0.003110400000,   3.44000,
,,,0.003110800000,   3.36000,
,,,0.003111200000,   3.44000,
,,,0.003111600000,   3.36000,
,,,0.003112000000,   3.52000,
,,,0.003112400000,   3.44000,
,,,0.003112800000,   3.44000,
,,,0.003113200000,   3.52000,
,,,0.003113600000,   3.44000,
,,,0.003114000000,   3.60000,
,,,0.003114400000,   3.52000,
,,,0.003114800000,   3.52000,
,,,0.003115200000,   3.60000,
,,,0.003115600000,   3.60000,
,,,0.003116000000,   3.60000,
,,,0.003116400000,   3.60000,
,,,0.003116800000,   3.60000,
,,,0.003117200000,   3.52000,
,,,0.003117600000,   3.52000,
,,,0.003118000000,   3.60000,
,,,0.003118400000,   3.60000,
,,,0.003118800000,   3.60000,
,,,0.003119200000,   3.60000,
,,,0.003119600000,   3.68000,
,,,0.003120000000,   3.68000,
,,,0.003120400000,   3.60000,
,,,0.003120800000,   3.60000,
,,,0.003121200000,   3.68000,
,,,0.003121600000,   3.68000,
,,,0.003122000000,   3.60000,
,,,0.003122400000,   3.68000,
,,,0.003122800000,   3.60000,
,,,0.003123200000,   3.76000,
,,,0.003123600000,   3.68000,
,,,0.003124000000,   3.76000,
,,,0.003124400000,   3.76000,
,,,0.003124800000,   3.76000,
,,,0.003125200000,   3.76000,
,,,0.003125600000,   3.76000,
,,,0.003126000000,   3.76000,
,,,0.003126400000,   3.84000,
,,,0.003126800000,   3.76000,
,,,0.003127200000,   3.76000,
,,,0.003127600000,   3.76000,
,,,0.003128000000,   3.92000,
,,,0.003128400000,   3.76000,
,,,0.003128800000,   3.84000,
,,,0.003129200000,   3.76000,
,,,0.003129600000,   3.84000,
,,,0.003130000000,   3.84000,
,,,0.003130400000,   3.92000,
,,,0.003130800000,   3.84000,
,,,0.003131200000,   3.84000,
,,,0.003131600000,   3.92000,
,,,0.003132000000,   3.92000,
,,,0.003132400000,   3.84000,
,,,0.003132800000,   3.92000,
,,,0.003133200000,   3.84000,
,,,0.003133600000,   3.92000,
,,,0.003134000000,   3.84000,
,,,0.003134400000,   4.00000,
,,,0.003134800000,   3.92000,
,,,0.003135200000,   3.92000,
,,,0.003135600000,   4.00000,
,,,0.003136000000,   4.00000,
,,,0.003136400000,   4.00000,
,,,0.003136800000,   4.00000,
,,,0.003137200000,   3.92000,
,,,0.003137600000,   4.00000,
,,,0.003138000000,   4.00000,
,,,0.003138400000,   4.00000,
,,,0.003138800000,   4.08000,
,,,0.003139200000,   4.08000,
,,,0.003139600000,   4.00000,
,,,0.003140000000,   4.08000,
,,,0.003140400000,   4.08000,
,,,0.003140800000,   4.08000,
,,,0.003141200000,   4.08000,
,,,0.003141600000,   4.08000,
,,,0.003142000000,   4.08000,
,,,0.003142400000,   4.08000,
,,,0.003142800000,   4.08000,
,,,0.003143200000,   4.08000,
,,,0.003143600000,   4.08000,
,,,0.003144000000,   4.08000,
,,,0.003144400000,   4.08000,
,,,0.003144800000,   4.16000,
,,,0.003145200000,   4.24000,
,,,0.003145600000,   4.16000,
,,,0.003146000000,   4.16000,
,,,0.003146400000,   4.08000,
,,,0.003146800000,   4.16000,
,,,0.003147200000,   4.16000,
,,,0.003147600000,   4.16000,
,,,0.003148000000,   4.16000,
,,,0.003148400000,   4.24000,
,,,0.003148800000,   4.16000,
,,,0.003149200000,   4.08000,
,,,0.003149600000,   4.16000,
,,,0.003150000000,   4.32000,
,,,0.003150400000,   4.24000,
,,,0.003150800000,   4.24000,
,,,0.003151200000,   4.16000,
,,,0.003151600000,   4.24000,
,,,0.003152000000,   4.16000,
,,,0.003152400000,   4.24000,
,,,0.003152800000,   4.24000,
,,,0.003153200000,   4.24000,
,,,0.003153600000,   4.32000,
,,,0.003154000000,   4.16000,
,,,0.003154400000,   4.32000,
,,,0.003154800000,   4.24000,
,,,0.003155200000,   4.24000,
,,,0.003155600000,   4.32000,
,,,0.003156000000,   4.32000,
,,,0.003156400000,   4.32000,
,,,0.003156800000,   4.32000,
,,,0.003157200000,   4.32000,
,,,0.003157600000,   4.32000,
,,,0.003158000000,   4.32000,
,,,0.003158400000,   4.40000,
,,,0.003158800000,   4.32000,
,,,0.003159200000,   4.40000,
,,,0.003159600000,   4.24000,
,,,0.003160000000,   4.32000,
,,,0.003160400000,   4.40000,
,,,0.003160800000,   4.32000,
,,,0.003161200000,   4.40000,
,,,0.003161600000,   4.32000,
,,,0.003162000000,   4.40000,
,,,0.003162400000,   4.40000,
,,,0.003162800000,   4.32000,
,,,0.003163200000,   4.40000,
,,,0.003163600000,   4.40000,
,,,0.003164000000,   4.40000,
,,,0.003164400000,   4.40000,
,,,0.003164800000,   4.40000,
,,,0.003165200000,   4.40000,
,,,0.003165600000,   4.48000,
,,,0.003166000000,   4.48000,
,,,0.003166400000,   4.48000,
,,,0.003166800000,   4.48000,
,,,0.003167200000,   4.40000,
,,,0.003167600000,   4.48000,
,,,0.003168000000,   4.40000,
,,,0.003168400000,   4.48000,
,,,0.003168800000,   4.40000,
,,,0.003169200000,   4.40000,
,,,0.003169600000,   4.48000,
,,,0.003170000000,   4.48000,
,,,0.003170400000,   4.40000,
,,,0.003170800000,   4.48000,
,,,0.003171200000,   4.56000,
,,,0.003171600000,   4.56000,
,,,0.003172000000,   4.56000,
,,,0.003172400000,   4.48000,
,,,0.003172800000,   4.56000,
,,,0.003173200000,   4.56000,
,,,0.003173600000,   4.56000,
,,,0.003174000000,   4.56000,
,,,0.003174400000,   4.48000,
,,,0.003174800000,   4.48000,
,,,0.003175200000,   4.56000,
,,,0.003175600000,   4.56000,
,,,0.003176000000,   4.56000,
,,,0.003176400000,   4.56000,
,,,0.003176800000,   4.56000,
,,,0.003177200000,   4.64000,
,,,0.003177600000,   4.56000,
,,,0.003178000000,   4.64000,
,,,0.003178400000,   4.64000,
,,,0.003178800000,   4.64000,
,,,0.003179200000,   4.64000,
,,,0.003179600000,   4.56000,
,,,0.003180000000,   4.64000,
,,,0.003180400000,   4.48000,
,,,0.003180800000,   4.72000,
,,,0.003181200000,   4.56000,
,,,0.003181600000,   4.72000,
,,,0.003182000000,   4.64000,
,,,0.003182400000,   4.64000,
,,,0.003182800000,   4.56000,
,,,0.003183200000,   4.72000,
,,,0.003183600000,   4.64000,
,,,0.003184000000,   4.64000,
,,,0.003184400000,   4.64000,
,,,0.003184800000,   4.72000,
,,,0.003185200000,   4.56000,
,,,0.003185600000,   4.72000,
,,,0.003186000000,   4.72000,
,,,0.003186400000,   4.72000,
,,,0.003186800000,   4.64000,
,,,0.003187200000,   4.72000,
,,,0.003187600000,   4.72000,
,,,0.003188000000,   4.64000,
,,,0.003188400000,   4.64000,
,,,0.003188800000,   4.64000,
,,,0.003189200000,   4.72000,
,,,0.003189600000,   4.72000,
,,,0.003190000000,   4.80000,
,,,0.003190400000,   4.72000,
,,,0.003190800000,   4.64000,
,,,0.003191200000,   4.72000,
,,,0.003191600000,   4.72000,
,,,0.003192000000,   4.72000,
,,,0.003192400000,   4.72000,
,,,0.003192800000,   4.64000,
,,,0.003193200000,   4.80000,
,,,0.003193600000,   4.72000,
,,,0.003194000000,   4.80000,
,,,0.003194400000,   4.72000,
,,,0.003194800000,   4.80000,
,,,0.003195200000,   4.80000,
,,,0.003195600000,   4.88000,
,,,0.003196000000,   4.80000,
,,,0.003196400000,   4.80000,
,,,0.003196800000,   4.72000,
,,,0.003197200000,   4.80000,
,,,0.003197600000,   4.80000,
,,,0.003198000000,   4.88000,
,,,0.003198400000,   4.64000,
,,,0.003198800000,   4.72000,
,,,0.003199200000,   4.80000,
,,,0.003199600000,   4.88000,
,,,0.003200000000,   4.80000,
,,,0.003200400000,   4.88000,
,,,0.003200800000,   4.80000,
,,,0.003201200000,   4.80000,
,,,0.003201600000,   4.80000,
,,,0.003202000000,   4.80000,
,,,0.003202400000,   4.80000,
,,,0.003202800000,   4.80000,
,,,0.003203200000,   4.88000,
,,,0.003203600000,   4.88000,
,,,0.003204000000,   4.88000,
,,,0.003204400000,   4.88000,
,,,0.003204800000,   4.80000,
,,,0.003205200000,   4.80000,
,,,0.003205600000,   4.88000,
,,,0.003206000000,   4.80000,
,,,0.003206400000,   4.88000,
,,,0.003206800000,   4.88000,
,,,0.003207200000,   4.96000,
,,,0.003207600000,   4.80000,
,,,0.003208000000,   4.88000,
,,,0.003208400000,   4.88000,
,,,0.003208800000,   4.88000,
,,,0.003209200000,   4.88000,
,,,0.003209600000,   4.88000,
,,,0.003210000000,   4.88000,
,,,0.003210400000,   4.88000,
,,,0.003210800000,   4.88000,
,,,0.003211200000,   4.88000,
,,,0.003211600000,   4.88000,
,,,0.003212000000,   4.88000,
,,,0.003212400000,   4.96000,
,,,0.003212800000,   4.96000,
,,,0.003213200000,   4.88000,
,,,0.003213600000,   4.96000,
,,,0.003214000000,   4.96000,
,,,0.003214400000,   4.88000,
,,,0.003214800000,   4.96000,
,,,0.003215200000,   4.88000,
,,,0.003215600000,   4.88000,
,,,0.003216000000,   4.88000,
,,,0.003216400000,   4.88000,
,,,0.003216800000,   4.88000,
,,,0.003217200000,   4.88000,
,,,0.003217600000,   4.88000,
,,,0.003218000000,   4.96000,
,,,0.003218400000,   4.96000,
,,,0.003218800000,   4.88000,
,,,0.003219200000,   4.96000,
,,,0.003219600000,   4.96000,
,,,0.003220000000,   4.88000,
,,,0.003220400000,   4.96000,
,,,0.003220800000,   4.96000,
,,,0.003221200000,   4.96000,
,,,0.003221600000,   4.88000,
,,,0.003222000000,   4.88000,
,,,0.003222400000,   4.96000,
,,,0.003222800000,   5.04000,
,,,0.003223200000,   4.88000,
,,,0.003223600000,   4.88000,
,,,0.003224000000,   4.96000,
,,,0.003224400000,   5.04000,
,,,0.003224800000,   4.88000,
,,,0.003225200000,   4.96000,
,,,0.003225600000,   4.96000,
,,,0.003226000000,   4.96000,
,,,0.003226400000,   4.88000,
,,,0.003226800000,   4.96000,
,,,0.003227200000,   5.04000,
,,,0.003227600000,   4.96000,
,,,0.003228000000,   4.96000,
,,,0.003228400000,   4.96000,
,,,0.003228800000,   4.96000,
,,,0.003229200000,   4.96000,
,,,0.003229600000,   4.96000,
,,,0.003230000000,   4.96000,
,,,0.003230400000,   4.96000,
,,,0.003230800000,   4.96000,
,,,0.003231200000,   5.04000,
,,,0.003231600000,   4.88000,
,,,0.003232000000,   4.96000,
,,,0.003232400000,   4.96000,
,,,0.003232800000,   5.04000,
,,,0.003233200000,   4.96000,
,,,0.003233600000,   4.96000,
,,,0.003234000000,   4.96000,
,,,0.003234400000,   4.96000,
,,,0.003234800000,   4.96000,
,,,0.003235200000,   4.96000,
,,,0.003235600000,   4.96000,
,,,0.003236000000,   4.96000,
,,,0.003236400000,   5.04000,
,,,0.003236800000,   5.12000,
,,,0.003237200000,   4.96000,
,,,0.003237600000,   4.96000,
,,,0.003238000000,   5.04000,
,,,0.003238400000,   5.04000,
,,,0.003238800000,   4.96000,
,,,0.003239200000,   5.04000,
,,,0.003239600000,   4.96000,
,,,0.003240000000,   5.04000,
,,,0.003240400000,   4.96000,
,,,0.003240800000,   5.04000,
,,,0.003241200000,   4.96000,
,,,0.003241600000,   4.96000,
,,,0.003242000000,   5.04000,
,,,0.003242400000,   5.04000,
,,,0.003242800000,   4.96000,
,,,0.003243200000,   4.96000,
,,,0.003243600000,   4.96000,
,,,0.003244000000,   5.04000,
,,,0.003244400000,   4.96000,
,,,0.003244800000,   4.96000,
,,,0.003245200000,   5.12000,
,,,0.003245600000,   5.04000,
,,,0.003246000000,   5.04000,
,,,0.003246400000,   4.88000,
,,,0.003246800000,   4.96000,
,,,0.003247200000,   4.96000,
,,,0.003247600000,   5.04000,
,,,0.003248000000,   4.96000,
,,,0.003248400000,   5.04000,
,,,0.003248800000,   4.96000,
,,,0.003249200000,   5.04000,
,,,0.003249600000,   4.88000,
,,,0.003250000000,   4.96000,
,,,0.003250400000,   4.96000,
,,,0.003250800000,   4.88000,
,,,0.003251200000,   4.80000,
,,,0.003251600000,   4.96000,
,,,0.003252000000,   4.96000,
,,,0.003252400000,   4.96000,
,,,0.003252800000,   4.96000,
,,,0.003253200000,   4.96000,
,,,0.003253600000,   4.96000,
,,,0.003254000000,   4.88000,
,,,0.003254400000,   4.96000,
,,,0.003254800000,   4.96000,
,,,0.003255200000,   4.96000,
,,,0.003255600000,   4.96000,
,,,0.003256000000,   4.96000,
,,,0.003256400000,   4.88000,
,,,0.003256800000,   4.88000,
,,,0.003257200000,   4.88000,
,,,0.003257600000,   4.96000,
,,,0.003258000000,   4.96000,
,,,0.003258400000,   4.96000,
,,,0.003258800000,   4.96000,
,,,0.003259200000,   4.96000,
,,,0.003259600000,   4.88000,
,,,0.003260000000,   5.04000,
,,,0.003260400000,   4.96000,
,,,0.003260800000,   4.96000,
,,,0.003261200000,   4.88000,
,,,0.003261600000,   4.88000,
,,,0.003262000000,   4.88000,
,,,0.003262400000,   4.96000,
,,,0.003262800000,   4.80000,
,,,0.003263200000,   4.88000,
,,,0.003263600000,   4.88000,
,,,0.003264000000,   4.88000,
,,,0.003264400000,   4.88000,
,,,0.003264800000,   4.96000,
,,,0.003265200000,   4.96000,
,,,0.003265600000,   4.96000,
,,,0.003266000000,   4.80000,
,,,0.003266400000,   4.88000,
,,,0.003266800000,   4.88000,
,,,0.003267200000,   4.96000,
,,,0.003267600000,   4.88000,
,,,0.003268000000,   4.80000,
,,,0.003268400000,   4.88000,
,,,0.003268800000,   4.88000,
,,,0.003269200000,   4.88000,
,,,0.003269600000,   4.80000,
,,,0.003270000000,   4.96000,
,,,0.003270400000,   4.88000,
,,,0.003270800000,   4.80000,
,,,0.003271200000,   4.80000,
,,,0.003271600000,   4.88000,
,,,0.003272000000,   4.88000,
,,,0.003272400000,   4.88000,
,,,0.003272800000,   4.80000,
,,,0.003273200000,   4.88000,
,,,0.003273600000,   4.80000,
,,,0.003274000000,   4.88000,
,,,0.003274400000,   4.88000,
,,,0.003274800000,   4.80000,
,,,0.003275200000,   4.72000,
,,,0.003275600000,   4.80000,
,,,0.003276000000,   4.80000,
,,,0.003276400000,   4.80000,
,,,0.003276800000,   4.80000,
,,,0.003277200000,   4.80000,
,,,0.003277600000,   4.80000,
,,,0.003278000000,   4.88000,
,,,0.003278400000,   4.72000,
,,,0.003278800000,   4.88000,
,,,0.003279200000,   4.80000,
,,,0.003279600000,   4.80000,
,,,0.003280000000,   4.80000,
,,,0.003280400000,   4.80000,
,,,0.003280800000,   4.80000,
,,,0.003281200000,   4.72000,
,,,0.003281600000,   4.72000,
,,,0.003282000000,   4.80000,
,,,0.003282400000,   4.80000,
,,,0.003282800000,   4.80000,
,,,0.003283200000,   4.80000,
,,,0.003283600000,   4.80000,
,,,0.003284000000,   4.80000,
,,,0.003284400000,   4.72000,
,,,0.003284800000,   4.88000,
,,,0.003285200000,   4.80000,
,,,0.003285600000,   4.80000,
,,,0.003286000000,   4.64000,
,,,0.003286400000,   4.80000,
,,,0.003286800000,   4.72000,
,,,0.003287200000,   4.64000,
,,,0.003287600000,   4.80000,
,,,0.003288000000,   4.64000,
,,,0.003288400000,   4.64000,
,,,0.003288800000,   4.72000,
,,,0.003289200000,   4.64000,
,,,0.003289600000,   4.72000,
,,,0.003290000000,   4.72000,
,,,0.003290400000,   4.72000,
,,,0.003290800000,   4.64000,
,,,0.003291200000,   4.72000,
,,,0.003291600000,   4.72000,
,,,0.003292000000,   4.72000,
,,,0.003292400000,   4.72000,
,,,0.003292800000,   4.72000,
,,,0.003293200000,   4.64000,
,,,0.003293600000,   4.72000,
,,,0.003294000000,   4.64000,
,,,0.003294400000,   4.72000,
,,,0.003294800000,   4.64000,
,,,0.003295200000,   4.56000,
,,,0.003295600000,   4.64000,
,,,0.003296000000,   4.64000,
,,,0.003296400000,   4.56000,
,,,0.003296800000,   4.56000,
,,,0.003297200000,   4.64000,
,,,0.003297600000,   4.64000,
,,,0.003298000000,   4.56000,
,,,0.003298400000,   4.56000,
,,,0.003298800000,   4.64000,
,,,0.003299200000,   4.64000,
,,,0.003299600000,   4.64000,
,,,0.003300000000,   4.64000,
,,,0.003300400000,   4.64000,
,,,0.003300800000,   4.56000,
,,,0.003301200000,   4.72000,
,,,0.003301600000,   4.56000,
,,,0.003302000000,   4.56000,
,,,0.003302400000,   4.48000,
,,,0.003302800000,   4.64000,
,,,0.003303200000,   4.56000,
,,,0.003303600000,   4.56000,
,,,0.003304000000,   4.40000,
,,,0.003304400000,   4.48000,
,,,0.003304800000,   4.56000,
,,,0.003305200000,   4.56000,
,,,0.003305600000,   4.56000,
,,,0.003306000000,   4.56000,
,,,0.003306400000,   4.40000,
,,,0.003306800000,   4.56000,
,,,0.003307200000,   4.56000,
,,,0.003307600000,   4.48000,
,,,0.003308000000,   4.56000,
,,,0.003308400000,   4.48000,
,,,0.003308800000,   4.56000,
,,,0.003309200000,   4.40000,
,,,0.003309600000,   4.48000,
,,,0.003310000000,   4.56000,
,,,0.003310400000,   4.40000,
,,,0.003310800000,   4.48000,
,,,0.003311200000,   4.48000,
,,,0.003311600000,   4.48000,
,,,0.003312000000,   4.48000,
,,,0.003312400000,   4.40000,
,,,0.003312800000,   4.40000,
,,,0.003313200000,   4.32000,
,,,0.003313600000,   4.48000,
,,,0.003314000000,   4.40000,
,,,0.003314400000,   4.48000,
,,,0.003314800000,   4.48000,
,,,0.003315200000,   4.40000,
,,,0.003315600000,   4.32000,
,,,0.003316000000,   4.40000,
,,,0.003316400000,   4.40000,
,,,0.003316800000,   4.40000,
,,,0.003317200000,   4.40000,
,,,0.003317600000,   4.40000,
,,,0.003318000000,   4.24000,
,,,0.003318400000,   4.32000,
,,,0.003318800000,   4.32000,
,,,0.003319200000,   4.32000,
,,,0.003319600000,   4.24000,
,,,0.003320000000,   4.32000,
,,,0.003320400000,   4.32000,
